time,fx,fy,fz,tx,ty,tz
1755267047.7016823,-79.06747196172256,-31.320696486341106,117.73803818507508,0.4585296605085457,-4.205770948810921,0.08325335647913085
1755267047.7072453,126.73520703015262,-29.600760606935143,-51.45276553254186,0.20652961640674466,-4.26930821125689,-0.2310872674869287
1755267047.7118864,-125.40798263812184,-18.678239308316936,-62.03114636764387,0.12691764840688413,-4.316470870858868,-0.9215606182409457
1755267047.7173603,67.46528458131877,-26.89698015969889,130.34497589597618,0.9562705702479949,-4.35591302983197,-1.589764208957291
1755267047.7221627,46.74389649457143,-25.562645905982258,-138.61412974404107,0.47050015186556887,-4.3917666145878185,-1.1493486784500102
1755267047.7273176,-117.73129101368406,-29.53651606792692,74.44620275197661,0.9897780175404396,-4.4185326535152445,-0.3756137452161761
1755267047.732214,134.8012070344366,-27.797698792739702,23.514803918344548,0.74799393622969,-4.436461318351307,-0.5122720066406877
1755267047.7374256,-102.36988227431536,-26.60285977029517,-109.83232740690079,0.33011732754597745,-3.4484380141880075,-0.16343045669327083
1755267047.742417,-23.162472866060696,-28.852497008275122,145.8880020281639,0.8901865604812805,-3.665701778173164,-0.40869366281286845
1755267047.747458,90.12198855439378,-23.56823675306048,-94.60349442719851,0.8725839073981374,-3.839253355798901,-0.3342183115237797
1755267047.7520707,-150.02003558283315,-25.824201910525826,13.71998563113928,1.0026999262480825,-3.973657921611925,0.2626862783963365
1755267047.7574098,110.70385552257784,-29.8822598698169,85.46810274029747,1.1230243634275097,-3.078003942043157,-0.5274800573966066
1755267047.7622583,-29.293682496966966,-33.0283667532509,-145.90467354476652,0.20795616487772384,-3.3665902099564775,0.08105949471505025
1755267047.767215,-83.99307434920952,-30.064415129064006,105.70694728156394,0.30054895195624903,-3.6014641699315226,0.1333027298775897
1755267047.772228,132.99149847053235,-28.36700498136499,-54.53490363864742,-0.0069594582200389055,-3.784574388369473,-0.10265460729503109
1755267047.7773335,-123.23273609106872,-18.600796228657796,-74.06488250110579,-0.03847525276669119,-3.9275609551898496,-0.7186787393117219
1755267047.782231,67.85435027013921,-26.397666625037214,126.00301611730393,0.8023766164064995,-4.044339904003049,-1.3835455993192118
1755267047.7874422,56.37817630638524,-24.666892522739538,-137.2036106081484,0.3950169093469249,-4.143467509111674,-0.9962143713510719
1755267047.7923348,-117.80359668130721,-28.689185727447928,62.065760263736166,0.8904972832789331,-4.220418270548839,-0.2198772644670286
1755267047.7973197,138.84868615084662,-28.820306607015112,29.589711801253834,0.7076538325101374,-4.276711449308928,-0.5514669539910768
1755267047.802421,-96.73675295051609,-28.34704825118155,-116.60290402900335,0.24602095410389574,-3.320247963497417,-0.11458360391861966
1755267047.8076918,-25.989970088326004,-30.404893974759922,143.24522189014982,0.8364840364680244,-3.562949757097556,-0.3540822883439876
1755267047.8121722,96.49340561095923,-26.000482665467324,-87.54029419957337,0.7784162230261242,-3.75679814493363,-0.4240290170073575
1755267047.817615,-143.95290815121683,-25.575283297388424,3.752729484777106,0.7936496460382386,-3.9082602056748894,-0.02907640222117358
1755267047.8224435,104.67572162573731,-30.745459959087448,101.82249599722238,1.0481243140794554,-4.026891026042797,-0.8738685639358512
1755267047.8283045,-24.140915878755038,-33.157569315118245,-141.3405416404073,0.18429485064766182,-4.125414973281797,-0.26076055980676094
1755267047.832541,-88.6373487334763,-30.625293803731466,108.02552778077927,0.324889829549209,-4.208100562926298,-0.13179017175133204
1755267047.837634,131.37153688444076,-28.637536654320684,-40.00684832663205,0.041911318158052546,-4.270509071586475,-0.310299489192045
1755267047.8424475,-129.2688500254395,-19.231710983788687,-68.96483047538689,0.03437091543459149,-3.315580163841499,-0.8288275433233429
1755267047.8475304,44.600652519581644,-26.59096459118954,140.71189934674257,0.8809335362261229,-3.5560806505299016,-1.4092131741750307
1755267047.852769,51.52133757405157,-22.48718949429493,-124.96032930234989,0.7104404494893686,-3.7526200284664206,-1.0202841786030326
1755267047.8579092,-132.29691152168652,-26.940704121102037,69.26778521942896,1.1311626871839282,-3.906533066942763,-0.20821174565186817
1755267047.8627405,123.73558117253219,-27.687402087051012,43.13140311372173,0.921134647154891,-4.026004860382678,-0.5792552559213162
1755267047.8678336,-96.60556499700084,-27.863297463786843,-117.64981793287448,0.393966465733654,-4.120875414315478,-0.09484279173721027
1755267047.8729594,-38.520349748194405,-30.024168097910643,142.9605109907249,0.9692798823953258,-4.204072963981802,-0.3115400168747863
1755267047.8782814,95.5539900071636,-26.217510127246634,-90.59143195679033,0.8361455484909378,-4.268567266397999,-0.4232256178604252
1755267047.8831775,-144.79976827149247,-24.889895260689787,-3.7528547376018935,0.7961122760762747,-4.317739454839816,-0.11417823819763978
1755267047.888261,100.97980608976849,-30.9370485275341,100.65156055150668,1.1099646651242003,-4.354660115980094,-1.0029149268697455
1755267047.8931727,-20.450945848141558,-33.058117231442864,-145.28887347672287,0.24842270767280272,-4.3878779719509735,-0.39446608238811187
1755267047.898639,-92.2410810178444,-30.497525446468902,102.42116502284861,0.3685267538885187,-4.41804603738374,-0.23240693822175976
1755267047.9033208,131.88008587115434,-28.336648321935247,-37.85334248992706,0.09405871400681698,-4.438359349987026,-0.378862323602493
1755267047.9089851,-127.82336119616446,-19.915412540253072,-75.54802763887196,0.0752993768130776,-3.449934929224053,-0.7793954486416101
1755267047.9134152,37.48361128838238,-26.508738221297648,140.13041702096376,0.8783601674803025,-3.6640110221453988,-1.3034793135940985
1755267047.918517,56.148527076786294,-21.651910846804764,-122.71537207016274,0.7882511578536088,-3.8393293948338836,-0.9282802742512704
1755267047.9234848,-134.8433809065752,-26.21270669838445,62.90496704594082,1.1698834280984687,-3.9758734430041445,-0.1128095005773091
1755267047.9284978,119.76453287530171,-26.918057673337817,50.41022337436374,0.9791745504632233,-4.081816254512663,-0.4884198128435986
1755267047.9332848,-90.80319670772906,-28.687715145441373,-123.4524040324554,0.3295626167583652,-4.165994592655456,0.0973520657387239
1755267047.9386826,-51.49014743964578,-30.044561208628483,137.51458392945423,0.8556417479240783,-4.240893305686166,-0.10268002024450987
1755267047.9435778,100.63497675084413,-26.64735970975882,-82.67323898655903,0.7147062814453717,-4.298174876208394,-0.28257543240311017
1755267047.9488568,-147.41519933247366,-21.7849243707223,-13.911463362380019,0.5516980142831572,-4.339959712748077,-0.3565650463166546
1755267047.953687,101.57234879713292,-31.37138154677899,101.47691453459619,1.1419662913385964,-3.3712486362909395,-1.4489780923255564
1755267047.958905,2.0603282064576263,-32.47157616965096,-148.16082838999728,0.3426497783482726,-3.602567694448312,-0.842795069632827
1755267047.9641373,-93.55820463771195,-29.82459251939585,87.4669253797914,0.4202843383919112,-3.7904706971834243,-0.5776921926277365
1755267047.9695837,143.9164763304526,-27.1407565489816,-30.17297460600311,0.18552292246707108,-3.9351688121159922,-0.6110252699858701
1755267047.9746554,-117.13919052279999,-21.91126479533473,-89.87434290381114,0.09373799850013806,-3.046391518315353,-0.6453390369388545
1755267047.9792736,32.56115364374554,-27.4464264151856,138.29255237882288,0.8484362638105916,-3.341490658125413,-1.1207416343330727
1755267047.9841015,72.6856289433969,-21.533377328942557,-114.64060154253988,0.9186359746975443,-3.581211177710474,-0.8810553340307293
1755267047.989468,-134.2775218985845,-26.00297684064175,47.238987603299734,1.2133332174930191,-3.769568466103001,-0.03587146909679051
1755267047.9941518,121.80371396202054,-27.356557693619507,64.70089028962929,1.0958555450657892,-3.9156713598318467,-0.48084266141528675
1755267047.9993057,-74.00496212570351,-29.94275558413151,-130.5803919005012,0.33835500092956106,-4.0335312783722665,0.14944991031177157
1755267048.0044155,-57.58615171614868,-30.27004285022127,134.90290026376172,0.781466570905089,-4.134899421589535,-0.008721187316112738
1755267048.0094824,110.50003734151996,-28.807620703602698,-69.98078736345991,0.409862486671569,-4.214063733849647,-0.267254681903464
1755267048.0143962,-137.67273810450178,-19.111081527446018,-32.3050072669721,0.20206314388671584,-4.2728007504915055,-0.8277848664055875
1755267048.01964,87.70483649717627,-29.324564565681484,118.75848956356796,1.0010213601882336,-4.3192583505063045,-1.7886870942659732
1755267048.0243888,15.47820345795185,-29.33095094151316,-142.65754604217304,0.35049907905170663,-4.361203597704834,-1.2144999374722172
1755267048.0294836,-102.80169967144937,-29.901261926011685,91.95449219978886,0.6132589235250203,-4.394708889829595,-0.6158228057138332
1755267048.0345225,139.03416304889805,-26.834423466391968,-9.298452551156103,0.366838227184113,-4.4189162139436275,-0.6130015331104844
1755267048.0394497,-116.4503638899119,-23.379705895680566,-90.01793215784575,0.1967692199748923,-3.43416046197588,-0.4573397989094877
1755267048.0444326,13.933046029223192,-28.920650492234927,146.08741169666303,0.994588235523454,-3.6526986074720287,-0.9104461206214283
1755267048.0496433,73.19289613772617,-23.058753898719985,-111.17475788132288,1.0045075215181825,-3.829306377842651,-0.7100842609367967
1755267048.05462,-141.6098420172084,-27.257755009821384,49.251623074660216,1.3470965171502178,-3.966636703342389,0.04402888168996155
1755267048.0599482,113.53635865199033,-28.298428156635907,69.78600938332774,1.204685046302893,-4.0737925694303865,-0.4053045103482127
1755267048.0649445,-74.96247019110902,-31.01708594058261,-129.22944793715226,0.39811104395305197,-4.1606491712285845,0.2227493422829796
1755267048.069948,-63.6882026218768,-31.01891267250244,132.7810301238269,0.8026474346175767,-4.23690995107952,0.056798337767212714
1755267048.0747006,109.2471954486409,-29.41849562261491,-68.97877622668784,0.43302056864986255,-4.295472939296837,-0.21740698466524577
1755267048.0799356,-139.88936784271692,-18.507128663714926,-34.502615365310305,0.19679719903294085,-4.337447983933987,-0.909171197850115
1755267048.084884,87.24288243956701,-28.983456764597403,119.20295153861139,1.0096776899922868,-4.370566780040282,-1.8696089454140667
1755267048.0906768,24.810915377556796,-28.561218973182765,-137.82073654723848,0.4019605467022429,-4.403526350305714,-1.3061350419741828
1755267048.0950367,-106.8129526466277,-29.2912377361087,84.71733738413315,0.6427910017956469,-4.429447370990783,-0.6530637285625247
1755267048.1007264,141.78698039550233,-27.03408962210877,1.462160343613462,0.4254082180059632,-4.445316636393655,-0.6936198763169045
1755267048.1050644,-114.38520209274571,-22.532204251055457,-96.54818002740237,0.24530049425069084,-3.454285445588729,-0.6290595346618422
1755267048.1106324,7.952688227363055,-27.872044079158734,148.65655396433783,1.0206490727942215,-3.6684051983661923,-0.9998128209647761
1755267048.1153758,79.94567647125994,-21.89903226456967,-101.19491944162263,1.050171441125976,-3.842692771695595,-0.764451102021
1755267048.1206758,-142.1767376189357,-25.63618772302687,39.1163052250636,1.2970554348797145,-3.977685494843855,-0.018258790863606378
1755267048.125208,118.97097452644516,-28.83182463678802,74.9935629888554,1.253149107087365,-3.081452445611107,-0.6636229835582313
1755267048.1305876,-48.11040460999041,-33.18217857658436,-138.41136038454772,0.2800981606301831,-3.3683862220897347,0.10554129038161297
1755267048.135302,-71.50211688874955,-31.410356049877993,116.26373292772635,0.5536917503559731,-3.604419542663296,0.008209381028504242
1755267048.1403184,127.95347218119261,-29.70152715955214,-63.46163440542432,0.26616491103495327,-3.787904371686538,-0.281687180136003
1755267048.1451573,-127.22890689299928,-18.64618494115836,-57.823024443656,0.13935970002193773,-3.9308728853225974,-0.9761227553220213
1755267048.1507597,79.36353115043062,-28.314850780184546,123.72655026996864,1.0177407498538005,-4.046440005890478,-1.7937487787390913
1755267048.1551907,49.08037246189774,-26.872904373068877,-137.2001037439736,0.5122935429534513,-4.145153299040856,-1.3042518543901094
1755267048.1604145,-110.41879419808195,-30.736547522600063,80.30646423706852,1.0466533892041445,-4.221261623660573,-0.5144422983548528
1755267048.165121,139.6680449787965,-28.32783724001376,19.47488466533664,0.799959644039208,-4.278423621498633,-0.5753584092036563
1755267048.1711612,-103.47513395080514,-25.723601756013753,-103.42061432574982,0.44851346677956744,-3.321720337715276,-0.3354372199963753
1755267048.175447,-11.252324344279089,-29.48051812801787,149.61972407597995,1.1133266643859001,-3.5637500260576043,-0.6323430215722508
1755267048.1804538,90.71680125825242,-22.57014080103001,-85.5703715417826,1.1938335490315257,-3.759291073877834,-0.42929029081317427
1755267048.1853998,-143.6845292479253,-23.92306151176965,20.1934343636499,1.2097205346802327,-3.9107015932463383,0.08148306422263252
1755267048.1905203,109.1527203689459,-28.423365055863016,100.28640107702216,1.2964193996370714,-4.028764256159524,-0.7001131172586071
1755267048.1953304,-35.59871337710371,-31.66753321786615,-135.11306620948233,0.3643687381651388,-4.126475443278416,-0.05424257687657108
1755267048.2007813,-82.37786293711399,-28.96029981097993,120.9073447642831,0.43497227704060726,-4.208651007680738,0.01783589175552283
1755267048.2054996,128.74111302045367,-27.60428580740693,-42.631304726102854,0.14863122449994137,-4.2712897163098384,-0.25673373738357264
1755267048.2108567,-132.408162456613,-17.357346690461892,-53.956182234291845,0.08206865959989082,-3.3161076301288452,-0.8980404728185986
1755267048.215972,55.992205624732435,-24.794302090838716,142.14306174020717,0.859616901830884,-3.5560257686086563,-1.4833705350058501
1755267048.221018,42.83834585676755,-23.312275810323936,-127.48365593442938,0.44070871722119154,-3.7521363317804433,-1.0715485548226371
1755267048.22581,-125.97280308296621,-27.51161179069951,79.29247302727629,0.9405435406247241,-3.906578449385116,-0.2989367080483265
1755267048.2309809,127.69074068723947,-26.721044579359354,35.31019512657693,0.7237173065889989,-4.026765012272386,-0.5110426591095424
1755267048.2359614,-102.27093321608825,-26.84795732014094,-110.74286573841286,0.2537318046412128,-4.12112276123969,-0.04729483230822795
1755267048.2411828,-28.724996307147833,-28.75885897306841,144.5823968997555,0.8005958258741509,-4.20423944137996,-0.2951840884513103
1755267048.2459426,91.1985838581905,-25.404371236071544,-95.57773305354078,0.6649587576691834,-4.268959248109667,-0.416876860364273
1755267048.2514858,-149.98218773407916,-26.20937949446674,8.257087043910929,0.7700567166913775,-4.317154204248794,0.08378541857124394
1755267048.2561257,109.5924336161113,-30.80161593149893,86.20468634022197,0.9729025467224642,-3.3530345672695474,-0.7345242631467988
