time,shoulder_pan_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,shoulder_lift_joint,end_mill_joint
1755267056.1768348,0.8564340592699501,-0.9672871660055344,-6.280000008183266,-6.280000016541951,-8.709535421758119e-05,0.2145829312331806,484.04950360918707
1755267056.187101,0.07628829967516032,3.1400000001678667,6.280000003741751,-6.280000032834849,0.0003778387472652689,-0.4658546268832406,485.48602127179356
1755267056.1971242,-0.9046124779295523,1.7688398108140349,6.280000010247326,6.280000007638232,0.0008649310247354491,-0.3976894193818706,484.3859493843475
1755267056.2072911,-0.4322709203022168,-2.2816103896285576,-6.280000000467542,6.280000034852421,0.0013738381643865205,0.28708388583603023,493.21103052983835
1755267056.2173405,0.7182544874217845,-2.0611953685411604,-6.280000011148859,0.07466915917178074,0.001904188679671126,0.4620979004536142,477.13520582774436
1755267056.2272859,0.41642821283512765,1.9521042754576983,3.6376671525437105,-6.280000033653224,0.00245557321604295,-0.1681201000667924,481.0039906033516
1755267056.2374473,-0.7521682667843361,1.829476555265155,6.280000010267525,0.13491671302239627,0.003027542024097593,-0.35280083236845017,478.8591838662977
1755267056.2475173,-0.749019760920255,-1.362421364236008,-0.3911538372440333,6.280000033275222,0.0036196379835667647,0.04834896402522887,478.515177419289
1755267056.2575984,0.49094239838442144,-3.140000000528586,-6.280000010113918,6.280000010297108,0.00423126943137353,0.5059524475530548,475.6263642744946
1755267056.267786,0.7547938120052237,-0.28739109845520916,-0.538764814649106,-6.280000031271911,0.004861957136264916,0.053247364570199684,481.9141620910187
1755267056.2779336,-0.4523469777552484,2.3762268753885243,6.280000008452501,-6.2800000179680495,0.005509859595263622,-0.5796165371643732,478.52104627502956
1755267056.2883434,-0.8764022983929661,-0.2134663318951575,5.824508006759921,6.280000026738463,0.006164336833004103,-0.1393655495399927,478.51432572239264
1755267056.2981343,0.16077068752778506,-3.1400000007705953,-6.280000007285354,6.2800000286214015,0.0068122359402211785,0.509269073624006,484.04778700783976
1755267056.3084705,0.8963379854800699,-0.5937255905282747,-6.280000004331235,-6.28000002151985,0.007442316128822846,0.03318543070705665,479.6811154395502
1755267056.3186069,0.053942303724716534,3.140000000284371,6.280000005323639,-6.280000031216844,0.008045068449661352,-0.6063619352604165,484.431253644435
1755267056.3284383,-0.8419283578162248,0.8579087823608093,6.280000009104002,6.280000014245934,0.008612537861481306,-0.2685565145796521,484.6915961337658
1755267056.3382432,-0.20458684795315943,-3.140000000004921,-6.280000002299365,6.2800000337157655,0.009138147103653793,0.49531350513937394,490.8000733797946
1755267056.3487775,0.8216939227948258,-1.6620922070281625,-6.280000011164603,-6.2800000037389045,0.009616554122505505,0.32791605325510714,485.77688267221896
1755267056.3585832,0.4736723974086169,2.10610146695483,4.998593287407477,-6.280000034184916,0.010043516338261504,-0.20958006277656277,486.74019327559444
1755267056.3690374,-0.6983935665288168,1.8949818086829537,6.280000010516847,-0.02132953297378304,0.010415764060179132,-0.432059502097232,481.63921713097716
1755267056.378928,-0.5845139802406988,-1.5108938187417795,-0.9241595308722839,6.280000033548653,0.010730922465247355,0.17562267269487342,477.7902868220463
1755267056.3890781,0.6610302302777805,-3.140000000006149,-6.280000010734502,6.2800000056697485,0.010987289402304867,0.7320971737463667,483.53191052701385
1755267056.3992314,0.7642370016047918,-0.20178952335434552,-0.4601287776050055,-6.280000031438718,0.011183993384431101,0.19695722082776285,481.5308225940998
1755267056.4091864,-0.4836349447035736,3.0397937756612623,6.2800000085919425,-6.2800000172888275,0.011320657995272931,-0.6546781013773854,479.0210650892493
1755267056.419698,-0.8437242472673847,-0.14734485826790641,5.712417073912163,6.280000026112845,0.01139749754772068,-0.0248754856648621,472.3684696852277
1755267056.4296649,0.22531570802122947,-3.1400000007456272,-6.280000007690976,6.280000028104109,0.011415085870628339,0.6605137895959761,485.31012719904953
1755267056.4396114,0.906293021771512,-0.5193371486763462,-6.280000003766647,-6.280000022460566,0.011374560191550032,0.11134536830461367,480.41494476390125
1755267056.4501507,0.04036749894733893,3.14000000037739,6.280000005549914,-6.280000031056463,0.01127730616059619,-0.53306987189808,484.34540626884115
1755267056.45997,-0.8309594815072704,0.861871861289913,6.280000008607158,6.280000015236052,0.011125051082799264,-0.17576689590045988,484.3495274944398
1755267056.4699788,-0.164111267226637,-3.1400000000643,-6.280000002686238,6.280000033421992,0.010919784389852194,0.6119155610684882,489.7402403229673
1755267056.480052,0.8376420537041457,-1.6126046610737228,-6.280000011457652,-6.280000004671088,0.010663726444325672,0.40549059510858976,492.23799588683585
1755267056.4899988,0.447926846798399,2.096097265393753,5.039787126284202,-6.28000003393322,0.010359293730546337,-0.14076063235157454,484.97827920564634
1755267056.5000994,-0.7193773096230135,1.8916759147012252,6.280000010481274,-0.0211374840446229,0.010009061524611946,-0.35513350785326886,479.66739717547256
1755267056.510134,-0.5370744430997907,-1.6450820017274677,-1.8234599022944802,6.280000033901814,0.009615743671490554,0.28695882926299565,484.247147268087
1755267056.5204396,0.6808521093506327,-2.325712027036178,-6.280000010854266,6.2800000029646155,0.00918217003509536,0.5886405219858524,478.50972881584374
1755267056.530271,0.7750099681458906,0.5156272060358729,-0.6084204777039026,-6.2800000322,0.008711280742391914,0.12026822053251686,478.55215674298535
1755267056.5402806,-0.4434699018852324,3.085183568560767,6.28000000881574,-6.2800000154001765,0.008205974402813898,-0.5675959602699201,476.41182869594263
1755267056.5503023,-0.7418822938499943,-0.12377197535471268,4.038600295348255,6.280000028499668,0.007669392539332465,0.029043793075876817,478.53437332323074
1755267056.5605369,0.2987100771476115,-3.140000000043263,-6.280000008150367,6.280000026111271,0.00710450013873154,0.7749055099177624,481.726929500538
1755267056.5704467,0.9050477445097942,-0.11940327129765003,-6.28000000356119,-6.280000024885755,0.0065144593684562935,0.07171697480350744,484.1295830195542
1755267056.580653,-0.006633708947108907,3.1400000005980293,6.280000006082972,-6.280000031039034,0.00590233460493117,-0.48003899419891105,487.0386394038946
1755267056.590448,-0.8164733002715271,0.8634004699917841,6.280000007076152,6.280000017343786,0.005271214607790564,-0.1246637089639588,481.00476941896585
1755267056.6008244,-0.09942844965025141,-2.091205702133767,-6.280000003765355,6.2800000322374885,0.0046241676333105275,0.368132366967453,483.80634352714753
1755267056.6106923,0.8702366051711193,-1.2264804063088932,-6.28000001107346,-6.280000009043965,0.003964238220060867,0.3437193424535418,486.9648218433151
1755267056.621237,0.36409032220998205,2.9233715180883,6.382830959221567,-6.2800000340904205,0.003294434645882305,-0.34155707211478215,490.54400074868215
1755267056.631101,-0.7116359120044153,1.9148023083330448,6.280000010593794,-0.020963796167684734,0.0026177219227376536,-0.3762169286522209,480.5385401773966
1755267056.6412313,-0.4863876448394098,-1.7710544262268595,-2.4997382506830785,6.2800000343751705,0.0019370121330207768,0.2985666842054826,486.5674421388104
1755267056.6517522,0.6851602495273462,-2.248165861797677,-6.280000011068168,6.280000001274533,0.0012551692664732883,0.5335871787469499,479.512166607176
1755267056.6613183,0.6879374384967492,1.3944176561415307,0.21331962890331346,-6.28000003308491,0.0005749906673298,-0.1666666818892603,482.1686992038202
1755267056.671545,-0.497787205382637,3.1400000000191937,6.280000009093793,-6.280000013452382,-0.00010079720693645378,-0.674196946693687,476.1454922082222
1755267056.681485,-0.7460997372473421,-0.21205497248840105,2.918439331717221,6.280000029681844,-0.0007695119242417947,-0.04028410824945483,479.02009547
1755267056.6915343,0.344582709449655,-3.140000000023434,-6.280000008579458,6.2800000243588485,-0.0014286439171740106,0.7086388728953554,480.98353594708584
1755267056.7015114,0.8907510262773206,-0.21595267547218394,-6.280000002026426,-6.280000026183426,-0.002075614287314398,0.03531305483887932,481.8016679787742
1755267056.7114997,-0.06194153127933416,3.1400000006722415,6.280000006612996,-6.280000029962675,-0.002708032514967318,-0.5731908067657143,485.09996566444505
1755267056.721761,-0.8468889401379819,0.8387857318106612,6.280000005176432,6.280000019413727,-0.0033235619278434436,-0.19611956163187366,479.38154290658787
1755267056.7318993,-0.06515223853690513,-3.1400000003020403,-6.28000000452942,6.28000003284194,-0.003919957983792299,0.6287471200733974,492.6097480759229
1755267056.742019,0.8380685401383059,-1.238719980901931,-6.280000010929738,-6.280000010316819,-0.00449506721405335,0.2357888561735189,485.8925285611576
1755267056.7525122,0.3112353738873355,2.953997638145302,6.769379123097555,-6.280000034098769,-0.005046829274188092,-0.4385528091525146,491.37234871767987
1755267056.7623858,-0.759499061343808,1.8998371433350738,6.280000010418551,0.22669414467098736,-0.005573278928587555,-0.44007933012834977,476.2290410674756
1755267056.772362,-0.4932520748263695,-1.8368102483915771,-3.2004264576462726,6.280000035076206,-0.006072552986108565,0.25840970312696376,491.44869303307513
1755267056.7823267,0.6545189778902901,-2.17941233432683,-6.280000010972852,6.126403277703958,-0.0065428769230200245,0.42123996273033915,475.243072018611
1755267056.7924562,0.6607777942518438,1.366788799288062,0.4886735784993623,-6.28000003364501,-0.006982582679261995,-0.22029227359623624,485.27805679542695
1755267056.8023992,-0.5114194554640311,3.1400000000919355,6.280000009236726,-6.280000013894835,-0.00739010961240727,-0.7075666818188557,478.72615344271276
1755267056.812439,-0.7729734745305019,-0.19131034446342887,2.23754527800864,6.2800000294588045,-0.007763964268746315,-0.10832186930768126,475.3325489556607
1755267056.8223915,0.33302399775995567,-3.140000000094241,-6.280000008995213,6.280000020229068,-0.00810286197582677,0.6533372905859318,486.09801459630796
1755267056.8326733,0.833289427740802,-0.18744229685740277,-6.2800000019514695,-6.280000025442057,-0.008405470017696537,-0.06886008579567024,479.5333517994554
1755267056.842629,-0.08761072934343711,3.1400000006448843,6.280000006707112,-6.2800000300369945,-0.008670669733649605,-0.6208953418314287,483.32943753883643
1755267056.8527799,-0.8561353344881519,0.8936691803515414,6.280000004707747,6.280000019147238,-0.008897413663981224,-0.22686359446831572,478.2570301151551
1755267056.8628058,-0.08442997047212886,-3.14000000028984,-6.280000004806385,6.280000032792209,-0.009084765756590896,0.5870469256942663,492.2709521490457
1755267056.872992,0.8150815529997564,-1.1981662991924231,-6.28000001079722,-6.2800000107097205,-0.009231898108002845,0.1695500475577802,485.1843743967531
1755267056.8831913,0.29189777664028826,2.9612450291256893,6.280000002353499,-6.280000034008474,-0.009338089753608614,-0.4907465992892296,489.13177590992956
1755267056.8932161,-0.7962248701384301,1.9487674792814507,6.2800000103008315,1.5858639518495963,-0.009402729360772244,-0.4490867080504492,475.84614447504725
1755267056.90328,-0.5056987158560703,-1.9546883902883492,-4.166939376395337,6.2800000348306355,-0.009425318679110395,0.2594007255035027,490.3849105537133
1755267056.9133198,0.6787411226987855,-2.14781224039241,-6.280000011108379,0.6447624540850394,-0.00940545945375204,0.39989290537708877,479.6555880988072
1755267056.9233377,0.6050515098024349,1.5503067148156757,1.6520735421479498,-6.280000033890367,-0.009342869595077463,-0.22568924101221546,484.3293182501135
1755267056.9333868,-0.6091843488651489,3.1400000002280217,6.2800000097197834,-6.28000000663346,-0.009237382130329458,-0.6971682603451061,476.80513665365106
1755267056.9434521,-0.8123739149719067,-0.1861545279716198,0.4013807099117655,6.280000030609621,-0.00908890817663821,-0.13796164153707374,475.49879487856373
1755267056.9538002,0.385415280749343,-3.1400000001971144,-6.280000009486068,6.280000018545966,-0.00889757067795749,0.6549199929151586,483.57362081924884
1755267056.9637523,0.7940660164093235,-0.19895117195347817,-5.532449330202322,-6.28000002677312,-0.00866342699461331,-0.011396726219773369,476.85429774474693
1755267056.9739041,-0.19933470963985533,3.140000000766937,6.280000007395523,-6.280000028081485,-0.008386859819057735,-0.5952969172165995,478.85951168220663
1755267056.9840248,-0.9399435423478434,0.9210168379792165,6.280000001694434,6.280000021643907,-0.008068170217948367,-0.21706412732610048,479.75427304580774
1755267056.9941597,-0.06629799840666342,-3.140000000423184,-6.28000000572252,6.280000030988951,-0.0077078774018137786,0.5993792854157209,484.84585621214853
1755267057.004374,0.828769961836317,-1.1326757955410922,-6.280000007883805,-6.280000016053529,-0.0073065912157828095,0.19388444004164893,485.0667509905651
1755267057.0141802,0.09047065126998202,3.1400000000945703,6.280000003859591,-6.28000003311476,-0.0068650309421305344,-0.5109028787384271,485.83195690922105
1755267057.0242245,-0.8997106219802258,1.9355608892796337,6.280000010270042,6.280000006329564,-0.006384027034019413,-0.4256275748493271,484.8612877230201
1755267057.034335,-0.45720683478915836,-2.255898398894777,-6.280000000822188,6.280000033854783,-0.005864526255846658,0.28577079236962893,486.71592670189784
1755267057.04449,0.6956841075612199,-1.9376809449987398,-6.280000011207793,0.3770910718243865,-0.005307582073315054,0.36297043583274713,478.015205910214
1755267057.05461,0.37861859164641826,1.9427855886190857,4.405778881194198,-6.280000034045294,-0.004714361379081655,-0.19558511183643618,484.03524667615005
1755267057.0646572,-0.7926045991987839,1.8980544982628489,6.280000010419524,0.5734922459567429,-0.004086149979054654,-0.38562282946872134,481.28069211412765
1755267057.0745413,-0.7425667594177838,-1.3384597625034642,-0.682971801038502,6.280000033166722,-0.003424316562698676,0.16139183193475415,477.04787992161977
1755267057.084605,0.5217664830742992,-3.140000000054465,-6.28000001039725,6.2800000062611945,-0.002730439713980015,0.6658898372712994,477.47380936699363
1755267057.0944688,0.710263371861706,-0.24106102346773162,-0.6151113412738866,-6.28000003157041,-0.0020060630677840585,0.05026281885859503,483.6731853362649
1755267057.10491,-0.46519194019183474,2.333410664600283,6.280000008577445,-6.280000018425486,-0.0012529492427022504,-0.5687873421718759,480.7635864709761
1755267057.1147735,-0.9251636994109489,-0.19845730542703097,5.106699196208567,6.280000026515626,-0.0004729416695175015,-0.19265184068482297,474.8261276123312
1755267057.1248631,0.12387692890527952,-3.1400000007609496,-6.280000007685215,6.280000029143004,0.00033200145475276166,0.44561807108791196,488.76841987297394
1755267057.134961,0.8711265162960296,-0.6154527038965998,-6.280000004042341,-6.280000022173748,0.001159814794671199,-0.09226512623010966,484.7616739342622
